committer_date,file,current_CBO_class_sum,current_LCOM5_class_sum,current_WMC_class_sum,current_RFC_class_sum,current_DIT_class_sum,current_NOC_class_sum,current_NPM_class_sum,current_CC_class_avg,current_CC_class_max,current_RFC_class_sum.1,current_CC_method_avg,current_LOC_file,is_inducing
2015-11-04 11:02:30-08:00,clients/src/main/java/org/apache/kafka/clients/consumer/internals/AbstractCoordinator.java,98.0,14.0,87.0,165.0,11.0,7.0,30.0,0.07594658,0.680672,165.0,0.0203901714285714,678.0,False
2015-11-04 11:02:30-08:00,clients/src/main/java/org/apache/kafka/clients/consumer/internals/ConsumerCoordinator.java,91.0,14.0,95.0,149.0,11.0,0.0,32.0,0.186361909090909,1.0,149.0,0.110923625,616.0,True
2015-11-04 11:02:30-08:00,clients/src/main/java/org/apache/kafka/clients/consumer/internals/Fetcher.java,63.0,5.0,91.0,122.0,2.0,0.0,14.0,0.1654104,0.727012,122.0,0.0431372608695652,691.0,True
2015-11-04 11:02:30-08:00,clients/src/main/java/org/apache/kafka/clients/producer/KafkaProducer.java,44.0,5.0,71.0,94.0,1.0,0.0,17.0,0.0477168,0.0954336,94.0,0.0101307083333333,737.0,True
2015-11-04 11:02:30-08:00,clients/src/main/java/org/apache/kafka/clients/producer/internals/Sender.java,52.0,5.0,55.0,87.0,3.0,0.0,16.0,0.1178562,0.391595,87.0,0.0842332380952381,544.0,True
2015-11-04 11:02:30-08:00,clients/src/main/java/org/apache/kafka/common/Cluster.java,4.0,1.0,27.0,21.0,0.0,0.0,14.0,0.0,0.0,21.0,0.0,207.0,True
2015-11-04 11:02:30-08:00,clients/src/main/java/org/apache/kafka/common/errors/AuthorizationException.java,1.0,0.0,1.0,2.0,2.0,2.0,10.0,0.0,0.0,2.0,0.0,22.0,False
2015-11-04 11:02:30-08:00,clients/src/main/java/org/apache/kafka/common/errors/GroupAuthorizationException.java,1.0,1.0,2.0,3.0,3.0,0.0,12.0,0.0,0.0,3.0,0.0,28.0,False
2015-11-04 11:02:30-08:00,clients/src/main/java/org/apache/kafka/common/errors/TopicAuthorizationException.java,1.0,1.0,3.0,4.0,3.0,0.0,13.0,0.0,0.0,4.0,0.0,34.0,False
2015-11-04 11:02:30-08:00,clients/src/main/java/org/apache/kafka/common/protocol/Errors.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,False
2015-11-04 11:02:30-08:00,clients/src/main/java/org/apache/kafka/common/requests/GroupCoordinatorResponse.java,5.0,1.0,5.0,19.0,1.0,0.0,12.0,0.0,0.0,19.0,0.0,79.0,False
2015-11-04 11:02:30-08:00,clients/src/main/java/org/apache/kafka/common/requests/HeartbeatResponse.java,4.0,1.0,4.0,10.0,1.0,0.0,11.0,0.0,0.0,10.0,0.0,57.0,False
2015-11-04 11:02:30-08:00,clients/src/main/java/org/apache/kafka/common/requests/JoinGroupResponse.java,4.0,1.0,12.0,21.0,1.0,0.0,17.0,0.315789,0.315789,21.0,0.0760563,141.0,False
2015-11-04 11:02:30-08:00,clients/src/main/java/org/apache/kafka/common/requests/LeaveGroupResponse.java,4.0,1.0,4.0,10.0,1.0,0.0,11.0,0.0,0.0,10.0,0.0,55.0,False
2015-11-04 11:02:30-08:00,clients/src/main/java/org/apache/kafka/common/requests/MetadataRequest.java,11.0,1.0,9.0,17.0,2.0,0.0,15.0,0.0,0.0,17.0,0.0,83.0,False
2015-11-04 11:02:30-08:00,clients/src/main/java/org/apache/kafka/common/requests/MetadataResponse.java,8.0,1.0,22.0,31.0,1.0,0.0,12.0,0.0,0.0,31.0,0.0,193.0,False
2015-11-04 11:02:30-08:00,clients/src/main/java/org/apache/kafka/common/requests/OffsetCommitResponse.java,6.0,1.0,8.0,16.0,1.0,0.0,11.0,0.0,0.0,16.0,0.0,104.0,False
2015-11-04 11:02:30-08:00,clients/src/main/java/org/apache/kafka/common/requests/OffsetFetchResponse.java,8.0,2.0,10.0,21.0,1.0,0.0,13.0,0.2133335,0.426667,21.0,0.1532566666666666,129.0,False
2015-11-04 11:02:30-08:00,clients/src/main/java/org/apache/kafka/common/requests/SyncGroupResponse.java,4.0,1.0,5.0,12.0,1.0,0.0,12.0,0.0,0.0,12.0,0.0,76.0,False
2015-11-04 11:02:30-08:00,copycat/runtime/src/main/java/org/apache/kafka/copycat/runtime/distributed/WorkerCoordinator.java,24.0,6.0,36.0,45.0,3.0,0.0,14.0,0.357785275,1.0,45.0,0.0961538333333333,293.0,False
2015-11-04 12:05:34-08:00,copycat/runtime/src/main/java/org/apache/kafka/copycat/runtime/WorkerSourceTask.java,28.0,5.0,39.0,48.0,4.0,0.0,20.0,0.0,0.0,48.0,0.0,307.0,False
2015-11-04 15:04:03-08:00,clients/src/main/java/org/apache/kafka/clients/consumer/Consumer.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,False
2015-11-04 15:04:03-08:00,clients/src/main/java/org/apache/kafka/clients/consumer/KafkaConsumer.java,40.0,1.0,68.0,114.0,1.0,0.0,29.0,0.224846,0.224846,114.0,0.1234464722222222,1247.0,True
2015-11-04 15:04:03-08:00,clients/src/main/java/org/apache/kafka/clients/consumer/MockConsumer.java,16.0,2.0,68.0,72.0,1.0,2.0,37.0,0.0,0.0,72.0,0.0,377.0,False
2015-11-04 15:04:03-08:00,clients/src/main/java/org/apache/kafka/clients/consumer/internals/AbstractCoordinator.java,108.0,18.0,97.0,181.0,14.0,8.0,37.0,0.0628395666666666,0.680672,181.0,0.017406243902439,732.0,True
2015-11-04 15:04:03-08:00,clients/src/main/java/org/apache/kafka/clients/consumer/internals/ConsumerCoordinator.java,91.0,14.0,95.0,150.0,11.0,0.0,33.0,0.186321,1.0,150.0,0.110923625,618.0,False
2015-11-04 15:04:03-08:00,clients/src/main/java/org/apache/kafka/clients/consumer/internals/ConsumerNetworkClient.java,20.0,2.0,42.0,51.0,1.0,0.0,36.0,0.0,0.0,51.0,0.0,342.0,True
2015-11-04 15:04:03-08:00,clients/src/main/java/org/apache/kafka/common/protocol/Protocol.java,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.0,False
2015-11-04 15:04:03-08:00,clients/src/main/java/org/apache/kafka/common/requests/LeaveGroupRequest.java,8.0,1.0,8.0,18.0,2.0,0.0,16.0,0.283133,0.283133,18.0,0.1428571428571428,72.0,False
2015-11-04 15:04:03-08:00,copycat/runtime/src/main/java/org/apache/kafka/copycat/runtime/distributed/WorkerCoordinator.java,24.0,6.0,36.0,46.0,3.0,0.0,15.0,0.357700975,1.0,46.0,0.0961538333333333,294.0,True
2015-11-05 08:42:44-08:00,copycat/runtime/src/main/java/org/apache/kafka/copycat/runtime/SourceTaskOffsetCommitter.java,8.0,2.0,16.0,12.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,140.0,False
2015-11-05 08:44:44-08:00,copycat/api/src/main/java/org/apache/kafka/copycat/sink/SinkTaskContext.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,False
2015-11-05 08:44:44-08:00,copycat/api/src/main/java/org/apache/kafka/copycat/source/SourceTaskContext.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,False
2015-11-05 08:44:44-08:00,copycat/runtime/src/main/java/org/apache/kafka/copycat/runtime/WorkerSinkTask.java,34.0,4.0,38.0,61.0,3.0,0.0,12.0,0.0,0.0,61.0,0.0,276.0,False
2015-11-05 08:44:44-08:00,copycat/runtime/src/main/java/org/apache/kafka/copycat/runtime/WorkerSinkTaskContext.java,4.0,1.0,15.0,15.0,1.0,0.0,10.0,0.353591,0.353591,15.0,0.2,101.0,False
2015-11-05 08:44:44-08:00,copycat/runtime/src/main/java/org/apache/kafka/copycat/runtime/WorkerSourceTask.java,28.0,5.0,39.0,48.0,4.0,0.0,20.0,0.0,0.0,48.0,0.0,306.0,False
2015-11-05 08:44:44-08:00,copycat/runtime/src/main/java/org/apache/kafka/copycat/runtime/WorkerSourceTaskContext.java,2.0,1.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,36.0,False
2015-11-05 08:49:58-08:00,copycat/runtime/src/main/java/org/apache/kafka/copycat/runtime/distributed/DistributedHerder.java,86.0,20.0,139.0,155.0,9.0,0.0,35.0,0.2623414777777778,1.0,155.0,0.1161783653846154,921.0,True
2015-11-05 10:13:23-08:00,copycat/runtime/src/main/java/org/apache/kafka/copycat/runtime/WorkerSinkTask.java,36.0,4.0,40.0,65.0,3.0,0.0,12.0,0.0139935333333333,0.0419806,65.0,0.047794125,292.0,True
2015-11-05 10:13:23-08:00,copycat/runtime/src/main/java/org/apache/kafka/copycat/runtime/WorkerSinkTaskThread.java,5.0,1.0,12.0,13.0,1.0,0.0,14.0,0.0,0.0,13.0,0.0,112.0,False
2015-11-05 10:22:21-08:00,clients/src/main/java/org/apache/kafka/clients/consumer/internals/AbstractCoordinator.java,111.0,18.0,102.0,184.0,14.0,8.0,37.0,0.0625592416666666,0.680672,184.0,0.017406243902439,748.0,False
2015-11-05 15:51:42-08:00,clients/src/main/java/org/apache/kafka/clients/NetworkClient.java,38.0,2.0,88.0,136.0,2.0,0.0,22.0,0.0,0.0,136.0,0.0,687.0,False
2015-11-05 16:42:27-08:00,clients/src/main/java/org/apache/kafka/clients/consumer/KafkaConsumer.java,40.0,1.0,68.0,114.0,1.0,0.0,29.0,0.224846,0.224846,114.0,0.1234464722222222,1279.0,False
2015-11-05 18:17:30-08:00,clients/src/main/java/org/apache/kafka/common/config/ConfigDef.java,19.0,7.0,77.0,34.0,2.0,0.0,18.0,0.0,0.0,34.0,0.0,430.0,False
2015-11-05 18:17:30-08:00,clients/src/main/java/org/apache/kafka/common/config/SaslConfigs.java,3.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,61.0,False
2015-11-05 18:17:30-08:00,clients/src/main/java/org/apache/kafka/common/config/SslConfigs.java,3.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,117.0,False
2015-11-05 18:17:30-08:00,copycat/runtime/src/main/java/org/apache/kafka/copycat/runtime/WorkerConfig.java,6.0,1.0,2.0,5.0,1.0,2.0,22.0,0.0,0.0,5.0,0.0,139.0,False
2015-11-05 18:17:30-08:00,copycat/runtime/src/main/java/org/apache/kafka/copycat/runtime/distributed/DistributedConfig.java,2.0,0.0,1.0,2.0,2.0,0.0,23.0,0.0,0.0,2.0,0.0,188.0,False
2015-11-05 20:32:10-08:00,clients/src/main/java/org/apache/kafka/clients/consumer/internals/SubscriptionState.java,7.0,2.0,83.0,63.0,0.0,0.0,42.0,0.0,0.0,63.0,0.0,424.0,True
2015-11-06 10:27:18-08:00,copycat/api/src/main/java/org/apache/kafka/copycat/sink/SinkTask.java,7.0,3.0,7.0,7.0,1.0,1.0,7.0,0.0,0.0,7.0,0.0,104.0,False
2015-11-06 10:27:18-08:00,copycat/api/src/main/java/org/apache/kafka/copycat/source/SourceTask.java,5.0,2.0,5.0,5.0,1.0,5.0,5.0,0.0,0.0,5.0,0.0,83.0,False
2015-11-06 10:27:18-08:00,copycat/runtime/src/main/java/org/apache/kafka/copycat/runtime/WorkerSinkTask.java,35.0,4.0,42.0,66.0,3.0,0.0,13.0,0.0133745,0.0401235,66.0,0.0449827058823529,312.0,True
2015-11-06 10:27:18-08:00,copycat/runtime/src/main/java/org/apache/kafka/copycat/runtime/WorkerSinkTaskThread.java,5.0,1.0,13.0,14.0,1.0,0.0,14.0,0.0,0.0,14.0,0.0,117.0,False
2015-11-06 10:27:18-08:00,copycat/runtime/src/main/java/org/apache/kafka/copycat/runtime/WorkerSourceTask.java,27.0,5.0,42.0,51.0,4.0,0.0,21.0,0.0105178,0.0420712,51.0,0.052989125,333.0,False
2015-11-06 13:27:45-08:00,clients/src/main/java/org/apache/kafka/common/config/AbstractConfig.java,7.0,2.0,50.0,38.0,0.0,7.0,23.0,0.0,0.0,38.0,0.0,253.0,False
2015-11-06 13:27:45-08:00,copycat/api/src/main/java/org/apache/kafka/copycat/connector/Connector.java,4.0,2.0,7.0,7.0,0.0,4.0,7.0,0.0,0.0,7.0,0.0,118.0,False
2015-11-06 13:27:45-08:00,copycat/api/src/main/java/org/apache/kafka/copycat/connector/Task.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,False
2015-11-06 13:27:45-08:00,copycat/api/src/main/java/org/apache/kafka/copycat/sink/SinkTask.java,7.0,3.0,7.0,7.0,1.0,1.0,7.0,0.0,0.0,7.0,0.0,103.0,False
2015-11-06 13:27:45-08:00,copycat/api/src/main/java/org/apache/kafka/copycat/source/SourceTask.java,5.0,2.0,5.0,5.0,1.0,5.0,5.0,0.0,0.0,5.0,0.0,83.0,False
2015-11-06 13:27:45-08:00,copycat/file/src/main/java/org/apache/kafka/copycat/file/FileStreamSinkConnector.java,3.0,3.0,6.0,4.0,2.0,0.0,7.0,0.0,0.0,4.0,0.0,64.0,False
2015-11-06 13:27:45-08:00,copycat/file/src/main/java/org/apache/kafka/copycat/file/FileStreamSinkTask.java,7.0,1.0,12.0,9.0,2.0,0.0,9.0,0.0,0.0,9.0,0.0,90.0,False
2015-11-06 13:27:45-08:00,copycat/file/src/main/java/org/apache/kafka/copycat/file/FileStreamSourceConnector.java,4.0,3.0,8.0,5.0,2.0,0.0,7.0,0.0,0.0,5.0,0.0,72.0,False
2015-11-06 13:27:45-08:00,copycat/file/src/main/java/org/apache/kafka/copycat/file/FileStreamSourceTask.java,7.0,1.0,39.0,12.0,2.0,0.0,5.0,0.0,0.0,12.0,0.0,212.0,False
2015-11-06 13:27:45-08:00,copycat/runtime/src/main/java/org/apache/kafka/copycat/cli/CopycatDistributed.java,9.0,1.0,3.0,11.0,0.0,0.0,1.0,0.607143,0.607143,11.0,0.686869,68.0,False
2015-11-06 13:27:45-08:00,copycat/runtime/src/main/java/org/apache/kafka/copycat/cli/CopycatStandalone.java,21.0,2.0,7.0,18.0,1.0,0.0,2.0,0.1484715,0.296943,18.0,0.1574075,99.0,False
2015-11-06 13:27:45-08:00,copycat/runtime/src/main/java/org/apache/kafka/copycat/runtime/Worker.java,27.0,1.0,40.0,54.0,0.0,0.0,14.0,0.0855615,0.0855615,54.0,0.027818,329.0,False
2015-11-06 13:27:45-08:00,copycat/runtime/src/main/java/org/apache/kafka/copycat/runtime/WorkerConfig.java,6.0,1.0,2.0,5.0,1.0,2.0,23.0,0.0,0.0,5.0,0.0,139.0,False
2015-11-06 13:27:45-08:00,copycat/runtime/src/main/java/org/apache/kafka/copycat/runtime/WorkerSinkTask.java,35.0,4.0,42.0,66.0,3.0,0.0,13.0,0.0132924333333333,0.0398773,66.0,0.0449827058823529,311.0,False
2015-11-06 13:27:45-08:00,copycat/runtime/src/main/java/org/apache/kafka/copycat/runtime/WorkerSourceTask.java,27.0,5.0,42.0,51.0,4.0,0.0,21.0,0.010483875,0.0419355,51.0,0.052989125,333.0,False
2015-11-06 13:27:45-08:00,copycat/runtime/src/main/java/org/apache/kafka/copycat/runtime/WorkerTask.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,False
2015-11-06 13:27:45-08:00,copycat/runtime/src/main/java/org/apache/kafka/copycat/runtime/distributed/DistributedConfig.java,2.0,0.0,1.0,2.0,2.0,0.0,24.0,0.0,0.0,2.0,0.0,188.0,False
2015-11-06 13:27:45-08:00,copycat/runtime/src/main/java/org/apache/kafka/copycat/runtime/standalone/StandaloneConfig.java,2.0,0.0,1.0,2.0,2.0,0.0,24.0,0.0,0.0,2.0,0.0,36.0,False
2015-11-06 17:50:46-08:00,copycat/api/src/main/java/org/apache/kafka/copycat/connector/Connector.java,4.0,2.0,8.0,8.0,0.0,4.0,8.0,0.0,0.0,8.0,0.0,125.0,False
2015-11-06 17:50:46-08:00,copycat/api/src/main/java/org/apache/kafka/copycat/connector/Task.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,False
2015-11-06 17:50:46-08:00,copycat/file/src/main/java/org/apache/kafka/copycat/file/FileStreamSinkConnector.java,4.0,4.0,7.0,6.0,2.0,0.0,8.0,0.0,0.0,6.0,0.0,70.0,False
2015-11-06 17:50:46-08:00,copycat/file/src/main/java/org/apache/kafka/copycat/file/FileStreamSinkTask.java,7.0,2.0,13.0,11.0,2.0,0.0,10.0,0.0,0.0,11.0,0.0,95.0,False
2015-11-06 17:50:46-08:00,copycat/file/src/main/java/org/apache/kafka/copycat/file/FileStreamSourceConnector.java,5.0,4.0,9.0,7.0,2.0,0.0,8.0,0.0,0.0,7.0,0.0,78.0,False
2015-11-06 17:50:46-08:00,copycat/file/src/main/java/org/apache/kafka/copycat/file/FileStreamSourceTask.java,7.0,2.0,40.0,14.0,2.0,0.0,6.0,0.0,0.0,14.0,0.0,217.0,False
2015-11-06 17:50:46-08:00,copycat/runtime/src/main/java/org/apache/kafka/copycat/runtime/Worker.java,27.0,1.0,40.0,56.0,0.0,0.0,14.0,0.0829016,0.0829016,56.0,0.027818,332.0,True
2015-11-08 11:32:17-08:00,clients/src/main/java/org/apache/kafka/clients/consumer/CommitFailedException.java,1.0,0.0,1.0,2.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,36.0,False
2015-11-08 11:32:17-08:00,clients/src/main/java/org/apache/kafka/clients/consumer/InvalidOffsetException.java,2.0,0.0,2.0,3.0,1.0,2.0,6.0,0.0,0.0,3.0,0.0,35.0,False
2015-11-08 11:32:17-08:00,clients/src/main/java/org/apache/kafka/clients/consumer/KafkaConsumer.java,40.0,1.0,68.0,114.0,1.0,0.0,29.0,0.224846,0.224846,114.0,0.1234464722222222,1294.0,False
2015-11-08 11:32:17-08:00,clients/src/main/java/org/apache/kafka/clients/consumer/MockConsumer.java,16.0,2.0,68.0,72.0,1.0,2.0,37.0,0.0,0.0,72.0,0.0,377.0,False
2015-11-08 11:32:17-08:00,clients/src/main/java/org/apache/kafka/clients/consumer/NoOffsetForPartitionException.java,2.0,1.0,3.0,4.0,2.0,0.0,8.0,0.0,0.0,4.0,0.0,45.0,False
2015-11-08 11:32:17-08:00,clients/src/main/java/org/apache/kafka/clients/consumer/OffsetOutOfRangeException.java,2.0,1.0,3.0,4.0,2.0,0.0,8.0,0.0,0.0,4.0,0.0,43.0,False
2015-11-08 11:32:17-08:00,clients/src/main/java/org/apache/kafka/clients/consumer/internals/AbstractCoordinator.java,111.0,18.0,102.0,185.0,14.0,8.0,37.0,0.06254665,0.680672,185.0,0.017406243902439,749.0,False
2015-11-08 11:32:17-08:00,clients/src/main/java/org/apache/kafka/clients/consumer/internals/ConsumerCoordinator.java,93.0,14.0,96.0,151.0,11.0,0.0,33.0,0.1859933636363636,1.0,151.0,0.110923625,632.0,False
2015-11-08 11:32:17-08:00,clients/src/main/java/org/apache/kafka/clients/consumer/internals/ConsumerNetworkClient.java,20.0,2.0,45.0,53.0,1.0,0.0,38.0,0.0,0.0,53.0,0.0,354.0,True
2015-11-08 11:32:17-08:00,clients/src/main/java/org/apache/kafka/clients/consumer/internals/Fetcher.java,64.0,5.0,93.0,123.0,2.0,0.0,14.0,0.16522222,0.727012,123.0,0.0431372608695652,702.0,True
2015-11-08 11:32:17-08:00,clients/src/main/java/org/apache/kafka/common/protocol/Errors.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,False
2015-11-08 20:41:35-08:00,copycat/api/src/main/java/org/apache/kafka/copycat/sink/SinkTask.java,7.0,3.0,7.0,7.0,1.0,1.0,8.0,0.0,0.0,7.0,0.0,108.0,False
2015-11-08 20:41:35-08:00,copycat/runtime/src/main/java/org/apache/kafka/copycat/errors/RetriableException.java,1.0,0.0,3.0,6.0,2.0,0.0,10.0,0.0,0.0,6.0,0.0,36.0,False
2015-11-08 20:41:35-08:00,copycat/runtime/src/main/java/org/apache/kafka/copycat/runtime/WorkerSinkTask.java,38.0,4.0,52.0,76.0,3.0,0.0,13.0,0.0108243,0.0324729,76.0,0.0424836666666666,371.0,True
2015-11-08 20:41:35-08:00,copycat/runtime/src/main/java/org/apache/kafka/copycat/runtime/WorkerSinkTaskContext.java,4.0,1.0,18.0,16.0,1.0,0.0,11.0,0.381818,0.381818,16.0,0.1818181818181818,112.0,False
2015-11-08 20:41:35-08:00,copycat/runtime/src/main/java/org/apache/kafka/copycat/runtime/WorkerSourceTask.java,27.0,5.0,43.0,51.0,4.0,0.0,21.0,0.0102848,0.0411392,51.0,0.052989125,340.0,False
2015-11-08 22:11:03-08:00,clients/src/main/java/org/apache/kafka/clients/consumer/internals/AbstractCoordinator.java,111.0,18.0,102.0,185.0,14.0,8.0,37.0,0.06254665,0.680672,185.0,0.017406243902439,749.0,False
2015-11-08 22:11:03-08:00,connect/api/src/main/java/org/apache/kafka/connect/connector/ConnectRecord.java,3.0,1.0,32.0,11.0,0.0,2.0,11.0,0.0,0.0,11.0,0.0,123.0,False
2015-11-08 22:11:03-08:00,connect/api/src/main/java/org/apache/kafka/connect/connector/Connector.java,4.0,2.0,8.0,8.0,0.0,4.0,8.0,0.0,0.0,8.0,0.0,125.0,False
2015-11-08 22:11:03-08:00,connect/api/src/main/java/org/apache/kafka/connect/connector/ConnectorContext.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,False
2015-11-08 22:11:03-08:00,connect/api/src/main/java/org/apache/kafka/connect/connector/Task.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,False
2015-11-08 22:11:03-08:00,connect/api/src/main/java/org/apache/kafka/connect/data/ConnectSchema.java,5.0,4.0,58.0,30.0,1.0,0.0,21.0,0.0,0.0,30.0,0.0,324.0,False
2015-11-08 22:11:03-08:00,connect/api/src/main/java/org/apache/kafka/connect/data/Date.java,3.0,1.0,11.0,9.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,77.0,False
2015-11-08 22:11:03-08:00,connect/api/src/main/java/org/apache/kafka/connect/data/Decimal.java,3.0,1.0,8.0,13.0,0.0,0.0,4.0,0.0,0.0,13.0,0.0,88.0,False
2015-11-08 22:11:03-08:00,connect/api/src/main/java/org/apache/kafka/connect/data/Field.java,1.0,1.0,11.0,6.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,78.0,False
2015-11-08 22:11:03-08:00,connect/api/src/main/java/org/apache/kafka/connect/data/Schema.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,False
2015-11-08 22:11:03-08:00,connect/api/src/main/java/org/apache/kafka/connect/data/SchemaAndValue.java,1.0,1.0,10.0,6.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,63.0,False
2015-11-08 22:11:03-08:00,connect/api/src/main/java/org/apache/kafka/connect/data/SchemaBuilder.java,6.0,1.0,53.0,45.0,1.0,0.0,35.0,0.0,0.0,45.0,0.0,413.0,False
2015-11-08 22:11:03-08:00,connect/api/src/main/java/org/apache/kafka/connect/data/SchemaProjector.java,5.0,1.0,42.0,26.0,0.0,0.0,1.0,0.0,0.0,26.0,0.0,198.0,False
2015-11-08 22:11:03-08:00,connect/api/src/main/java/org/apache/kafka/connect/data/Struct.java,5.0,1.0,38.0,33.0,0.0,0.0,22.0,0.0,0.0,33.0,0.0,266.0,False
2015-11-08 22:11:03-08:00,connect/api/src/main/java/org/apache/kafka/connect/data/Time.java,3.0,1.0,11.0,9.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,78.0,False
2015-11-08 22:11:03-08:00,connect/api/src/main/java/org/apache/kafka/connect/data/Timestamp.java,3.0,1.0,7.0,9.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,65.0,False
2015-11-08 22:11:03-08:00,connect/api/src/main/java/org/apache/kafka/connect/errors/ConnectException.java,3.0,0.0,3.0,6.0,1.0,7.0,7.0,0.0,0.0,6.0,0.0,41.0,False
2015-11-08 22:11:03-08:00,connect/api/src/main/java/org/apache/kafka/connect/errors/DataException.java,1.0,0.0,3.0,6.0,2.0,2.0,10.0,0.0,0.0,6.0,0.0,36.0,False
2015-11-08 22:11:03-08:00,connect/api/src/main/java/org/apache/kafka/connect/errors/IllegalWorkerStateException.java,1.0,0.0,3.0,6.0,2.0,0.0,10.0,0.0,0.0,6.0,0.0,36.0,False
2015-11-08 22:11:03-08:00,connect/api/src/main/java/org/apache/kafka/connect/errors/SchemaBuilderException.java,1.0,0.0,3.0,6.0,3.0,0.0,13.0,0.0,0.0,6.0,0.0,33.0,False
2015-11-08 22:11:03-08:00,connect/api/src/main/java/org/apache/kafka/connect/errors/SchemaProjectorException.java,1.0,0.0,3.0,6.0,3.0,0.0,13.0,0.0,0.0,6.0,0.0,30.0,False
2015-11-08 22:11:03-08:00,connect/api/src/main/java/org/apache/kafka/connect/sink/SinkConnector.java,3.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,41.0,False
2015-11-08 22:11:03-08:00,connect/api/src/main/java/org/apache/kafka/connect/sink/SinkRecord.java,4.0,1.0,10.0,9.0,1.0,0.0,16.0,0.0,0.0,9.0,0.0,73.0,False
2015-11-08 22:11:03-08:00,connect/api/src/main/java/org/apache/kafka/connect/sink/SinkTask.java,7.0,3.0,7.0,7.0,1.0,1.0,8.0,0.0,0.0,7.0,0.0,108.0,False
2015-11-08 22:11:03-08:00,connect/api/src/main/java/org/apache/kafka/connect/sink/SinkTaskContext.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,False
2015-11-08 22:11:03-08:00,connect/api/src/main/java/org/apache/kafka/connect/source/SourceConnector.java,3.0,0.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,30.0,False
2015-11-08 22:11:03-08:00,connect/api/src/main/java/org/apache/kafka/connect/source/SourceRecord.java,4.0,1.0,18.0,12.0,1.0,0.0,19.0,0.0,0.0,12.0,0.0,110.0,False
2015-11-08 22:11:03-08:00,connect/api/src/main/java/org/apache/kafka/connect/source/SourceTask.java,5.0,2.0,5.0,5.0,1.0,5.0,6.0,0.0,0.0,5.0,0.0,83.0,False
2015-11-08 22:11:03-08:00,connect/api/src/main/java/org/apache/kafka/connect/source/SourceTaskContext.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,False
2015-11-08 22:11:03-08:00,connect/api/src/main/java/org/apache/kafka/connect/storage/Converter.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,False
2015-11-08 22:11:03-08:00,connect/api/src/main/java/org/apache/kafka/connect/storage/OffsetStorageReader.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,False
2015-11-08 22:11:03-08:00,connect/api/src/main/java/org/apache/kafka/connect/storage/StringConverter.java,7.0,1.0,8.0,10.0,1.0,0.0,4.0,0.0,0.0,10.0,0.0,82.0,False
2015-11-08 22:11:03-08:00,connect/api/src/main/java/org/apache/kafka/connect/util/ConnectorUtils.java,2.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,67.0,False
2015-11-08 22:11:03-08:00,connect/file/src/main/java/org/apache/kafka/connect/file/FileStreamSinkConnector.java,4.0,4.0,7.0,6.0,2.0,0.0,8.0,0.0,0.0,6.0,0.0,70.0,False
2015-11-08 22:11:03-08:00,connect/file/src/main/java/org/apache/kafka/connect/file/FileStreamSinkTask.java,7.0,2.0,13.0,11.0,2.0,0.0,10.0,0.0,0.0,11.0,0.0,95.0,False
